Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2020-03-11,CTD6,4176009,695829,0.0063758087,0.009604063,0.017356955,0.007309659,0.0067594233,0.0018000212,0.0017539309,0.00071570685,0.0064009367,0.009459405,0.017515514,0.0074772504,0.006252748,0.0018738728,0.5187736,-8.000000000000001e-45,5.862
2020-03-11,CTD7,4176724,690397,0.013156644,0.02169777,0.036194414,0.013627163,0.009918031,0.0025076647,0.002492976,0.0009818252,0.013060525,0.02174241,0.036338866,0.013820902,0.009867805,0.002453655,0.16210818,-8.000000000000001e-45,4.158
2020-03-11,CTD8,4174178,693048,0.013067291,0.019133046,0.031185541,0.015158196,0.013092324,0.0037207347,0.0035818166,0.0014624059,0.012911219,0.019039055,0.031322937,0.015160559,0.012516689,0.0036864232,0.36553594,-8.000000000000001e-45,3.56
2020-03-11,CTD9,4171106,693183,0.01897737,0.029118204,0.04350218,0.024734119,0.015450397,0.0040224,0.0040347986,0.0016347364,0.018970942,0.029706124,0.043335035,0.024544502,0.016742403,0.0037081386,0.00024173436,-8.000000000000001e-45,1.475
2020-03-11,CTD10,4170388,695646,0.008480742,0.0133572,0.02258734,0.008751884,0.0067203674,0.0017451675,0.001725329,0.00070499023,0.008474747,0.013286386,0.022671258,0.008902088,0.0066251913,0.0017507856,0.23374052,-8.000000000000001e-45,1.418
2020-03-11,CTD11,4169609,700351,0.008749951,0.014128845,0.02503317,0.0116899,0.009110955,0.0024726032,0.0024416323,0.0010070264,0.008719241,0.014096835,0.025119344,0.011750047,0.009031668,0.0024545705,0.24207564,-8.000000000000001e-45,1.872
2020-03-11,CTD12,4173438,695414,0.0067841704,0.010433131,0.017088532,0.004219933,0.0034281504,0.00076698343,0.0007800531,0.00029635555,0.0067960387,0.010268339,0.017242856,0.0044018044,0.0031785502,0.00081725576,0.2782334,-2.878e-42,2.696
2020-12-21,CTD1,4187246,695025,0.022081487,0.0247501,0.033291213,0.012943463,0.015215197,0.004364094,0.00405109,0.0015591106,0.0212775,0.024391485,0.033853963,0.012926702,0.012454392,0.004497519,1.0461799,-8.000000000000001e-45,0.592
2020-12-21,CTD2,4181518,693105,0.0083274525,0.011970105,0.012775448,0.0020084593,0.0014072972,0.00035485037,0.00034695145,0.0001335411,0.008316585,0.011916281,0.012755741,0.001994192,0.0013884822,0.00036621848,0.11449029,-2.878e-42,0.654
2020-12-21,CTD3,4181698,695238,0.011530132,0.016256893,0.0151276775,0.002677419,0.0021842627,0.00043438294,0.00043087744,0.00016354675,0.011568458,0.015949843,0.0152534945,0.0028815137,0.001916101,0.00047639973,0.19334191,-2.878e-42,0.701
2020-12-21,CTD4,4180266,698264,0.0049216435,0.0070886738,0.010357929,0.0023500116,0.0018906255,0.0004368483,0.00043204444,0.00016795784,0.004934745,0.006983933,0.010409766,0.0024057305,0.0017521854,0.000464153,0.26639408,-2.878e-42,0.769
2020-12-21,CTD6,4176009,695829,0.008956498,0.013102354,0.016346104,0.002407075,0.0018373531,0.00042274274,0.0004194289,0.00015802386,0.008927857,0.012952328,0.016468514,0.0024443492,0.001723134,0.00045278258,0.25698456,-2.878e-42,0.937
2020-12-21,CTD7,4176724,690397,0.009316788,0.013511643,0.01631364,0.002224699,0.0016838125,0.00038165908,0.0003793766,0.00014266554,0.009273909,0.013360257,0.01646321,0.0022584186,0.0015713847,0.00040937576,0.29191428,-2.878e-42,0.643
2020-12-21,CTD8,4174178,693048,0.018431045,0.020670908,0.025539778,0.009143687,0.0086647775,0.002397692,0.0022710054,0.00089752395,0.018043138,0.020544779,0.025670726,0.0090158945,0.007655011,0.0024363121,0.56865406,-8.000000000000001e-45,0.797
2020-12-21,CTD9,4171106,693183,0.02829248,0.03569749,0.04458801,0.021176895,0.015052558,0.0041056913,0.0039774,0.0015899879,0.027720075,0.036149994,0.044784665,0.02122347,0.015322766,0.0037829727,0.085275434,-8.000000000000001e-45,0.722
2020-12-21,CTD10,4170388,695646,0.035219863,0.036972944,0.038097862,0.014728111,0.011511276,0.0032995138,0.0031224373,0.0012396666,0.033456367,0.037326586,0.038290076,0.014354418,0.010914256,0.003077858,0.19299282,-8.000000000000001e-45,1.078
2020-12-21,CTD11,4169609,700351,0.02941016,0.03717346,0.04631509,0.0153694,0.012158797,0.0031871176,0.0031322122,0.0012186675,0.028648902,0.037096016,0.0469742,0.015368171,0.011393724,0.0030591267,0.2608033,-8.000000000000001e-45,1.156
2020-12-21,CTD12,4173438,695414,0.011989301,0.015619394,0.021759266,0.005873689,0.0052816314,0.001295844,0.0012707004,0.00049130945,0.011969068,0.015389275,0.021927327,0.006004257,0.004747322,0.001377786,0.4352444,-8.000000000000001e-45,0.932
2021-01-05,CTD1,4187246,695025,0.007370305,0.010559257,0.018175904,0.005262183,0.0050944034,0.0011909858,0.0011570291,0.00044932435,0.0073947166,0.010327911,0.018385567,0.005483522,0.0044611534,0.0012957024,0.496395,-8.000000000000001e-45,0.438
2021-01-05,CTD2,4181518,693105,0.003071501,0.0041713486,0.0060970793,0.001660864,0.0013522074,0.0003259572,0.00032336067,0.00012728768,0.0030814505,0.004132346,0.0061181104,0.001688771,0.0012514347,0.0003431515,0.2846653,-2.878e-42,0.353
2021-01-05,CTD3,4181698,695238,0.0066092326,0.00915754,0.0139476275,0.0027700278,0.0025808685,0.0005711841,0.0005720754,0.00021388811,0.0066290093,0.008959256,0.014092792,0.0028784976,0.0022492853,0.00063759746,0.4722356,-2.878e-42,0.528
2021-01-05,CTD4,4180266,698264,0.014181533,0.018679105,0.021716127,0.0058389343,0.0039749276,0.0010449262,0.0010184003,0.0004087653,0.014202827,0.018685037,0.021677177,0.0059367716,0.0040896977,0.0010335717,0.10492889,-8.000000000000001e-45,0.559
2021-01-05,CTD6,4176009,695829,0.006493397,0.009346942,0.012708606,0.0028597699,0.0021268816,0.00051296194,0.00050870306,0.00019936649,0.006517054,0.009246167,0.012726401,0.0029118543,0.0020641624,0.00053318456,0.21005389,-8.000000000000001e-45,0.425
2021-01-05,CTD7,4176724,690397,0.0084358305,0.011833956,0.018957907,0.0042185304,0.0041480707,0.0009216666,0.00092215976,0.00034396132,0.008457326,0.011548487,0.019177511,0.004414109,0.0035472545,0.0010302339,0.45722058,-2.878e-42,0.353
2021-01-05,CTD8,4174178,693048,0.0058605424,0.008928169,0.009602768,0.0017044871,0.0010562027,0.00027588714,0.00027176863,0.00010742663,0.00585335,0.008928795,0.009517762,0.0016730306,0.0010955428,0.0002704125,0.028266586,-8.000000000000001e-45,0.379
2021-01-05,CTD9,4171106,693183,0.017730162,0.024783127,0.036948025,0.013607283,0.0115426155,0.0030446853,0.0029768532,0.0011655691,0.017445486,0.024668144,0.03725966,0.013710255,0.010725458,0.0030186782,0.3601365,-8.000000000000001e-45,0.368
2021-01-05,CTD10,4170388,695646,0.008316425,0.012173319,0.019153815,0.0049863216,0.004189932,0.0009787034,0.000963444,0.00037457666,0.008331306,0.011980301,0.019299114,0.0051688883,0.0038722684,0.0010402782,0.33691132,-8.000000000000001e-45,0.512
2021-01-05,CTD11,4169609,700351,0.002383957,0.0036968968,0.0045166104,0.00094543886,0.000639968,0.00016520671,0.00016364925,6.376068e-05,0.0024021189,0.0036588162,0.0045021693,0.00094127597,0.0006327486,0.00016519851,0.05847094,-8.000000000000001e-45,0.561
2021-01-05,CTD12,4173438,695414,0.005310337,0.007837359,0.011150309,0.0026424334,0.0019464865,0.00047157606,0.0004759117,0.00018620098,0.005327658,0.0077529685,0.011159764,0.0026799683,0.0018933454,0.00048683397,0.19686542,-8.000000000000001e-45,0.38
2021-04-20,CTD1,4187246,695025,0.008104559,0.011248744,0.01873911,0.0041573634,0.0044981213,0.0009929012,0.0010556016,0.00037552425,0.008136807,0.010936881,0.01898432,0.004374239,0.0037015367,0.0011322664,0.69114524,-2.878e-42,0.508
2021-04-20,CTD2,4181518,693105,0.010277318,0.013649442,0.013674673,0.002873767,0.001782,0.00047496607,0.00047098182,0.00018851079,0.010345215,0.013686829,0.013532375,0.0028805078,0.0019011355,0.00046638856,0.039114054,-8.000000000000001e-45,0.831
2021-04-20,CTD3,4181698,695238,0.010483956,0.01359415,0.016319046,0.0038706632,0.0028577384,0.0007173571,0.00071112945,0.00027972032,0.010542807,0.013512921,0.016310053,0.0039359992,0.0028153188,0.0007400898,0.2123306,-2e-44,0.696
2021-04-20,CTD4,4180266,698264,0.016619151,0.021617651,0.026235947,0.0064714537,0.0048516057,0.0011826903,0.0011921065,0.0004583774,0.016600635,0.021476049,0.026397144,0.006641423,0.0046626613,0.0012041142,0.22878613,-8.000000000000001e-45,0.401
2021-04-20,CTD6,4176009,695829,0.0068171443,0.008987131,0.011384488,0.002749191,0.0020577433,0.000505869,0.0005074452,0.00019775775,0.0068705413,0.008920504,0.011368454,0.002792439,0.002001761,0.0005250786,0.2361145,-8.000000000000001e-45,0.494
2021-04-20,CTD7,4176724,690397,0.01115333,0.015561258,0.016405795,0.0025097225,0.0016681274,0.0004127213,0.00041137467,0.0001592299,0.01115938,0.015533468,0.016479127,0.0025174504,0.0016795769,0.00042159058,0.11238781,-2.878e-42,1.001
2021-04-20,CTD8,4174178,693048,0.012286407,0.016926069,0.01685222,0.0024274415,0.0015895345,0.00039245764,0.00038864723,0.00015041795,0.012299568,0.016910356,0.016963061,0.0024325266,0.0016024447,0.0004002271,0.1030607,-2.878e-42,0.806
2021-04-20,CTD9,4171106,693183,0.03244825,0.04264836,0.055285987,0.024970645,0.018471548,0.005009811,0.005043737,0.0019706632,0.031700738,0.04266713,0.055889364,0.02504898,0.018641988,0.004683969,0.13686758,-8.000000000000001e-45,0.681
2021-04-20,CTD10,4170388,695646,0.008514597,0.011562645,0.010946163,0.0015670724,0.0010270851,0.00025208734,0.00024646753,9.562092e-05,0.008482222,0.011555402,0.010940278,0.0015544618,0.0010210283,0.00025395653,0.1053195,-2.878e-42,0.621
2021-04-20,CTD11,4169609,700351,0.01681857,0.02384971,0.025099069,0.0040958887,0.0026561993,0.000659197,0.0006612022,0.0002556255,0.0169056,0.023796652,0.025370872,0.0041567464,0.002705291,0.0006675208,0.10035001,-8.000000000000001e-45,0.258
2021-04-20,CTD12,4173438,695414,0.006930631,0.009645531,0.011085396,0.0017977087,0.001258637,0.00029689568,0.00029680363,0.00011375988,0.0069101527,0.009582358,0.011108172,0.0018067714,0.0012184586,0.0003054226,0.19137157,-2.878e-42,0.604
2021-05-20,CTD1,4187246,695025,0.0076582134,0.010374135,0.0144248335,0.005760071,0.0042942516,0.0011978671,0.0011847006,0.00049023377,0.0077247126,0.010356233,0.014320105,0.0057919323,0.004357,0.0011916076,0.1649927,-8.000000000000001e-45,0.297
2021-05-20,CTD2,4181518,693105,0.019732192,0.024348821,0.023624118,0.009950739,0.005391358,0.001753429,0.0017023708,0.0007329569,0.019584784,0.024843534,0.022923827,0.009796511,0.006417241,0.0015189524,0.00012679957,-8.000000000000001e-45,0.441
2021-05-20,CTD3,4181698,695238,0.015064328,0.02022955,0.022865009,0.006396549,0.0041204225,0.0011264274,0.0011408719,0.0004617757,0.015078397,0.020288343,0.022741186,0.0064546824,0.004371509,0.0010866541,0.03279833,-8.000000000000001e-45,0.38
2021-05-20,CTD4,4180266,698264,0.013296376,0.01747981,0.023107791,0.005744042,0.0047216,0.0011389205,0.0011508209,0.00043933574,0.013288554,0.017273078,0.023257053,0.0058881273,0.004379589,0.0011954426,0.33112925,-8.000000000000001e-45,0.302
2021-05-20,CTD6,4176009,695829,0.012886053,0.017688291,0.017128244,0.004390817,0.0024519416,0.00071573455,0.0007182342,0.00029719406,0.012977039,0.017864248,0.016838202,0.0043971986,0.0028174368,0.00066914904,0.00017769578,-8.000000000000001e-45,0.322
2021-05-20,CTD7,4176724,690397,0.015141623,0.024405776,0.036621742,0.012515874,0.008259953,0.0020566515,0.0020553416,0.00082780415,0.01510151,0.024505526,0.036681015,0.012809809,0.008524902,0.0019656753,0.05887389,-8.000000000000001e-45,0.597
2021-05-20,CTD8,4174178,693048,0.0014953209,0.0017614512,0.0030052979,0.0018746491,0.0050635836,0.0014011556,0.0013835048,0.00055627397,0.0015100114,0.0017529898,0.003085207,0.0024057305,0.003522146,0.001813861,6.0957847,-2e-44,0.516
2021-05-20,CTD9,4171106,693183,0.025508596,0.0390812,0.05103933,0.024104638,0.012976364,0.0034572412,0.0035088412,0.0014190894,0.025673537,0.039593145,0.05075792,0.0240988,0.015116639,0.002986202,0.00017831003,-8.000000000000001e-45,0.497
2021-05-20,CTD10,4170388,695646,0.01708423,0.023072435,0.023554126,0.006538079,0.0038663752,0.0011068529,0.0011291548,0.00046398988,0.017092746,0.023228366,0.023342764,0.0065674908,0.0042898795,0.0010352443,0.00024853548,-8.000000000000001e-45,0.53
2021-05-20,CTD11,4169609,700351,0.013894244,0.019393476,0.028081812,0.008058147,0.006979858,0.0016577503,0.0016006887,0.000627034,0.013807352,0.019115526,0.028279902,0.008296178,0.0062862453,0.0017243593,0.37827474,-8.000000000000001e-45,0.42
2021-05-20,CTD12,4173438,695414,0.014789314,0.02097966,0.022887666,0.0065357694,0.0038592576,0.0010845794,0.0011148151,0.00045778067,0.014821904,0.021124272,0.022678243,0.006605484,0.004288293,0.0010182218,0.0002190594,-8.000000000000001e-45,0.416
2021-06-14,CTD1,4187246,695025,0.005091928,0.0075270813,0.012796413,0.0031440624,0.0030501918,0.0006841968,0.0006903162,0.00026555575,0.005123662,0.007368312,0.012950138,0.0032898837,0.0026369723,0.000760214,0.59866273,-2.878e-42,0.313
2021-06-14,CTD2,4181518,693105,0.0053616804,0.0075513837,0.011222921,0.0024957592,0.0021952323,0.0005115333,0.0005045848,0.000197685,0.005392333,0.00743116,0.01129723,0.0025641974,0.0019757259,0.0005562683,0.39722764,-2.878e-42,0.389
2021-06-14,CTD3,4181698,695238,0.011252023,0.01588641,0.017495658,0.0041822586,0.00262685,0.0007252623,0.0007201616,0.0002945683,0.011305991,0.015936425,0.017342579,0.0041844444,0.0028259251,0.000708595,0.016803334,-8.000000000000001e-45,0.3
2021-06-14,CTD4,4180266,698264,0.010215141,0.014605656,0.016902579,0.0038166887,0.0025003296,0.00066881237,0.0006662009,0.00026946666,0.010260595,0.014608256,0.01681657,0.0038246214,0.0026201638,0.00066562626,0.065058686,-8.000000000000001e-45,0.305
2021-06-14,CTD6,4176009,695829,0.01115333,0.015362092,0.013486952,0.0022881746,0.001358537,0.0003832473,0.00037388163,0.00015211778,0.011184232,0.01547217,0.013356061,0.0022313618,0.0014728064,0.00037202708,0.00425832,-8.000000000000001e-45,0.425
2021-06-14,CTD7,4176724,690397,0.01154971,0.018390613,0.024926433,0.005331544,0.003840821,0.0009029297,0.00092995143,0.00036894926,0.011549332,0.018246636,0.025073826,0.0055195605,0.0037501731,0.00093065476,0.15995188,-8.000000000000001e-45,0.789
2021-06-14,CTD8,4174178,693048,0.008302662,0.012263877,0.0173512,0.004539191,0.0034960369,0.00087291264,0.0008738472,0.000349435,0.008336219,0.0121488115,0.017375931,0.0046348735,0.003390244,0.0009042301,0.23028953,-8.000000000000001e-45,0.456
2021-06-14,CTD9,4171106,693183,0.010565701,0.017503515,0.0298329,0.010643942,0.008160993,0.0020150675,0.0019785613,0.00079003134,0.010510166,0.017430265,0.02996745,0.010889273,0.007910059,0.0020231022,0.23639525,-8.000000000000001e-45,0.579
2021-06-14,CTD10,4170388,695646,0.010177342,0.015346479,0.018863827,0.0045621786,0.0030317893,0.0008019459,0.0008028884,0.00032678965,0.010208346,0.015332754,0.01879877,0.0046043033,0.003155968,0.0007985403,0.059502106,-8.000000000000001e-45,0.653
2021-06-14,CTD11,4169609,700351,0.008179919,0.012401037,0.016525844,0.0032812408,0.0024696367,0.00060164306,0.00060374517,0.00023929185,0.008194751,0.012286482,0.016569583,0.0033292866,0.002384158,0.0006296303,0.18534909,-2.878e-42,0.657
2021-06-14,CTD12,4173438,695414,0.009830563,0.014316668,0.017723437,0.0041477294,0.0028850688,0.0007501865,0.0007509869,0.00030277524,0.009865365,0.014260247,0.017684316,0.004185907,0.0029330833,0.0007589789,0.116702765,-8.000000000000001e-45,0.561
2021-08-13,CTD1,4187246,695025,0.007343868,0.010488986,0.0174493,0.006501227,0.0061479285,0.0015737665,0.0015938304,0.0006301565,0.007383635,0.010315345,0.017599737,0.0066797985,0.0055523426,0.0016614815,0.51564515,-8.000000000000001e-45,1.357
2021-08-13,CTD2,4181518,693105,0.0100851925,0.013957705,0.018461486,0.0076247538,0.0052575762,0.0015387492,0.0015453903,0.0006390492,0.0101102255,0.014003543,0.018239921,0.007587965,0.005550336,0.0014769012,0.045189347,-8.000000000000001e-45,3.539
2021-08-13,CTD3,4181698,695238,0.011347785,0.015461353,0.022187904,0.010474689,0.008237501,0.0023913835,0.0024190508,0.0009850538,0.011296589,0.01544159,0.022056714,0.010408568,0.008188912,0.0023282901,0.19948748,-8.000000000000001e-45,2.61
2021-08-13,CTD4,4180266,698264,0.012837867,0.01858455,0.01864611,0.005883955,0.0030425987,0.0009278906,0.00094538514,0.00039844718,0.012928517,0.018876636,0.01821671,0.0059164586,0.0036740145,0.0008340307,0.00012894243,-8.000000000000001e-45,1.267
2021-08-13,CTD6,4176009,695829,0.01284224,0.017238667,0.021630097,0.011677108,0.007380212,0.0022539792,0.002243153,0.0009435062,0.012811219,0.017473314,0.021131296,0.011547925,0.008160945,0.0020566853,0.00016658085,-8.000000000000001e-45,3.462
2021-08-13,CTD7,4176724,690397,0.012480198,0.01989104,0.03236331,0.01400016,0.010207888,0.002660244,0.0026692592,0.0010766239,0.012393299,0.019939318,0.032436162,0.014127533,0.010237651,0.002588515,0.14348024,-8.000000000000001e-45,5.287
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738
2021-08-13,CTD9,4171106,693183,0.010601452,0.015746996,0.025741726,0.012986068,0.010712507,0.002985853,0.0029596468,0.0012048745,0.010539836,0.015674274,0.025786802,0.013028661,0.010402823,0.0029582868,0.29431054,-8.000000000000001e-45,4.05
2021-08-13,CTD10,4170388,695646,0.01033641,0.014453082,0.021120815,0.0109989215,0.008324445,0.0024509518,0.002457897,0.0010151016,0.010313054,0.014466603,0.0209541,0.010923541,0.008472932,0.0023653135,0.13898195,-8.000000000000001e-45,4.16
2021-08-13,CTD11,4169609,700351,0.007499192,0.010061041,0.0140769575,0.007715472,0.005877861,0.001761733,0.0017126977,0.0007296046,0.0075626834,0.010072938,0.013891518,0.0076693785,0.0060075205,0.0017169708,0.13745649,-8.000000000000001e-45,2.356
2021-08-13,CTD12,4173438,695414,0.008971454,0.012594907,0.019217439,0.010196252,0.008132491,0.002382999,0.0023977486,0.0009915452,0.008982608,0.012569387,0.019123005,0.010166602,0.008116364,0.00233706,0.21194956,-8.000000000000001e-45,3.868
2021-11-11,CTD1,4187246,695025,0.006031815,0.008928169,0.015787378,0.004364454,0.0040838774,0.00092678866,0.0009111601,0.00035309192,0.0060544144,0.008737123,0.01598172,0.0045675556,0.0036060598,0.0010116524,0.44064888,-2.878e-42,1.053
2021-11-11,CTD2,4181518,693105,0.0067231054,0.009254765,0.014007518,0.003264723,0.0029500409,0.0006748145,0.0006776162,0.0002586477,0.006759057,0.009082032,0.01413891,0.0033845413,0.0026320175,0.000739789,0.37228122,-2.878e-42,1.209
2021-11-11,CTD3,4181698,695238,0.0072509954,0.010443579,0.011715255,0.001971664,0.0013467015,0.00033457228,0.00032676777,0.00012700181,0.007243055,0.010394101,0.011684691,0.001965195,0.0013387705,0.00034128033,0.10943929,-2.878e-42,1.077
2021-11-11,CTD4,4180266,698264,0.007723891,0.011469823,0.016796445,0.0034533094,0.0026915593,0.0006027364,0.000593826,0.00022835584,0.00772932,0.011305219,0.016924974,0.0035846669,0.00252724,0.00064174976,0.23387955,-2.878e-42,0.811
2021-11-11,CTD6,4176009,695829,0.0053934413,0.008782625,0.013504712,0.002796146,0.0020355398,0.00046853564,0.00045610752,0.00017845935,0.005380671,0.008680347,0.013576792,0.0028564793,0.0019617402,0.00048683397,0.1798312,-2.878e-42,0.976
2021-11-11,CTD7,4176724,690397,0.01265989,0.021192688,0.034827124,0.009889423,0.0069582886,0.0016199852,0.0015951995,0.0006236471,0.012626503,0.021178981,0.034973226,0.010270672,0.006894479,0.0016158475,0.16389291,-8.000000000000001e-45,1.285
2021-11-11,CTD8,4174178,693048,0.010037762,0.01584338,0.0257164,0.0068194824,0.0052356296,0.001190496,0.0011783243,0.00045639175,0.010027124,0.015687523,0.025903298,0.0071295183,0.004986062,0.0012339446,0.2503884,-8.000000000000001e-45,1.103
2021-11-11,CTD9,4171106,693183,0.019927006,0.028092377,0.04079434,0.016427029,0.013183767,0.0035507954,0.003501,0.0013646809,0.019584784,0.028100451,0.041136093,0.01648296,0.012641967,0.0034431508,0.25865844,-8.000000000000001e-45,0.738
2021-11-11,CTD10,4170388,695646,0.014342088,0.020909104,0.027555374,0.007314881,0.005004445,0.001242166,0.0012319826,0.00048595766,0.014347534,0.02087924,0.027660156,0.0075399824,0.0050705,0.0012295,0.12458389,-8.000000000000001e-45,1.054
2021-11-11,CTD11,4169609,700351,0.0054746834,0.008984172,0.013989061,0.0030074287,0.0021711877,0.00050219503,0.00049213436,0.00019281734,0.0054644938,0.008887407,0.014065187,0.0030750146,0.0021055634,0.00051960675,0.17008041,-2.878e-42,0.861
2021-11-11,CTD12,4173438,695414,0.0049944217,0.008199476,0.01288064,0.0028441262,0.00202621,0.0004677397,0.00045846557,0.00018019389,0.0049825027,0.008110423,0.012950138,0.00290576,0.0019712981,0.00048178024,0.15946561,-2.878e-42,0.952
2021-11-26,CTD1,4187246,695025,0.004189709,0.0063289776,0.0075282874,0.0011887121,0.00084059255,0.0002060733,0.00019944765,7.676117e-05,0.004169158,0.006281586,0.007521489,0.0011805648,0.00080873456,0.00021047467,0.1469448,-2.878e-42,0.645
2021-11-26,CTD2,4181518,693105,0.0059332387,0.00803568,0.013540307,0.003023278,0.0033837305,0.0007530508,0.0007588644,0.00028050257,0.00598058,0.007823765,0.013733317,0.0031900792,0.002770159,0.00086790335,0.8354281,-2.878e-42,0.876
2021-11-26,CTD3,4181698,695238,0.0121989725,0.016245876,0.02035847,0.0044084964,0.0034306375,0.000824282,0.0008232776,0.00031663672,0.012222965,0.016075488,0.020481288,0.004521622,0.0032631112,0.00086825585,0.27050012,-8.000000000000001e-45,0.93
2021-11-26,CTD4,4180266,698264,0.012186535,0.014620508,0.014664951,0.0043952293,0.0028187963,0.0008109812,0.00080069475,0.00032867683,0.012272884,0.014721514,0.014399755,0.004384939,0.0030511096,0.00078534253,0.004253959,-8.000000000000001e-45,1.12
2021-11-26,CTD6,4176009,695829,0.017271448,0.02177817,0.028907621,0.0100379735,0.008547575,0.002277782,0.0022313271,0.00087809,0.017017735,0.021664498,0.029054709,0.010053758,0.0078964615,0.0022771184,0.36679226,-8.000000000000001e-45,1.683
2021-11-26,CTD7,4176724,690397,0.03853846,0.056623984,0.08187905,0.034079637,0.024678132,0.006327767,0.0061785267,0.0023985861,0.038218975,0.055502545,0.082830705,0.034519393,0.025734875,0.006033932,0.13453606,-8.000000000000001e-45,1.501
2021-11-26,CTD8,4174178,693048,0.007883059,0.012405218,0.017414613,0.0026999926,0.0020408952,0.00046190366,0.00044912603,0.00017064242,0.007845263,0.012261026,0.017543549,0.0027595365,0.0019232706,0.00049253687,0.25217173,-2.878e-42,1.808
2021-11-26,CTD9,4171106,693183,0.02087223,0.027233932,0.03589673,0.017201753,0.012629476,0.0035366,0.0034791396,0.0014022683,0.020518979,0.027492346,0.035879534,0.0171397,0.012720731,0.0033157857,0.11880982,-8.000000000000001e-45,1.672
2021-11-26,CTD10,4170388,695646,0.009496423,0.015073256,0.019931229,0.003795599,0.0025835466,0.0006269627,0.0006070967,0.00023718156,0.009490552,0.015001238,0.019998692,0.0038744875,0.0026034624,0.00064174976,0.11238781,-8.000000000000001e-45,1.72
2021-11-26,CTD11,4169609,700351,0.005244953,0.008334298,0.010903708,0.0017242548,0.0012412677,0.00029889258,0.0002904446,0.00011178587,0.0052150153,0.00826636,0.010929414,0.0017201774,0.0011932886,0.00030874135,0.19183348,-2.878e-42,1.199
2021-11-26,CTD12,4173438,695414,0.011428884,0.016136097,0.023569664,0.0057200924,0.004755533,0.0011005639,0.0010818585,0.00041635,0.011425592,0.015909616,0.023767952,0.0059367716,0.004373124,0.001166493,0.3315119,-8.000000000000001e-45,1.786
2021-12-01,CTD1,4187246,695025,0.008648634,0.011263845,0.018085694,0.005511444,0.0061953953,0.0015225306,0.0015467139,0.0005829813,0.008683596,0.010983187,0.01831553,0.0057148384,0.0051468485,0.0016837439,0.7350232,-8.000000000000001e-45,0.492
2021-12-01,CTD2,4181518,693105,0.0053700167,0.007614989,0.005799888,0.00070090493,0.00047500426,0.000118684686,0.00011235832,4.2145228e-05,0.0053375605,0.0076370914,0.005773298,0.0006972164,0.00045870396,0.00012021342,0.04432498,-2.878e-42,0.582
2021-12-01,CTD3,4181698,695238,0.012956472,0.014704959,0.019760191,0.01031571,0.012041467,0.003715767,0.003719053,0.0014806766,0.012797469,0.014454156,0.019754829,0.01030337,0.010308187,0.0038090462,0.97447646,-8.000000000000001e-45,0.638
2021-12-01,CTD4,4180266,698264,0.015812065,0.020845799,0.027011551,0.007159973,0.005607511,0.0013836343,0.0013471677,0.0005269492,0.01575028,0.02070616,0.027196256,0.007318728,0.0053103697,0.0014127372,0.2775813,-8.000000000000001e-45,0.805
2021-12-01,CTD6,4176009,695829,0.012772458,0.019992018,0.026270356,0.00465707,0.0032921066,0.0007869502,0.0007538931,0.00029126657,0.0127802985,0.019865815,0.026484132,0.004774023,0.0032411607,0.0008169237,0.15205923,-8.000000000000001e-45,0.721
2021-12-01,CTD7,4176724,690397,0.011912147,0.019445973,0.030339934,0.005843011,0.0042496463,0.0009386215,0.0008945892,0.000344962,0.011916803,0.019305073,0.030555485,0.0061245644,0.0040957713,0.0009814007,0.18907768,-8.000000000000001e-45,0.803
2021-12-01,CTD8,4174178,693048,0.009953657,0.015608808,0.024000762,0.004469532,0.0035602662,0.00077140046,0.0007565201,0.00028365807,0.009941727,0.015376218,0.024214165,0.0046851677,0.0032852062,0.00083132397,0.24107255,-2.878e-42,0.924
2021-12-01,CTD9,4171106,693183,0.015645744,0.023126608,0.03399167,0.014252656,0.009779992,0.0025714166,0.0025353136,0.0010290355,0.015545122,0.023298202,0.03400679,0.014400959,0.010051396,0.0024372223,0.078252435,-8.000000000000001e-45,0.919
2021-12-01,CTD10,4170388,695646,0.015523466,0.023072435,0.03787024,0.012420269,0.011089759,0.0027681421,0.0027002797,0.0010480945,0.015318366,0.022840885,0.038196545,0.012662896,0.009988808,0.0028208639,0.44213313,-8.000000000000001e-45,1.274
2021-12-01,CTD11,4169609,700351,0.014880423,0.021029184,0.027251022,0.009416219,0.0060055177,0.0015960125,0.0015401086,0.00063101103,0.0148599995,0.021173507,0.027147781,0.009593997,0.0063899457,0.001508189,0.021834103,-8.000000000000001e-45,0.688
2021-12-01,CTD12,4173438,695414,0.012408216,0.019269347,0.021148799,0.002333844,0.0016991552,0.0003860789,0.00036671796,0.00013924125,0.0123597635,0.019141063,0.021489466,0.0023530764,0.0015882989,0.00041477522,0.23681696,-2.878e-42,0.868
