Date,Buoy,Chl
2018-12-04,CTD6,1.13448197125
2018-12-04,CTD7,2.129053414285714
2018-12-04,CTD8,1.380227805
2018-12-11,CTD1,0.12036995333333333
2018-12-11,CTD10,1.4054728571428572
2018-12-11,CTD11,0.866711585
2018-12-11,CTD12,1.556077325
2018-12-11,CTD2,0.9482987362499999
2018-12-11,CTD3,0.7434240000000001
2018-12-11,CTD4,0.5744312612500001
2018-12-11,CTD6,1.869400725
2018-12-11,CTD7,1.2101097857142857
2018-12-11,CTD8,1.5707737750000001
2018-12-19,CTD1,0.39158704333333333
2018-12-19,CTD10,0.6863905142857142
2018-12-19,CTD11,0.4467862516666667
2018-12-19,CTD12,0.72814915
2018-12-19,CTD2,0.5967922449999999
2018-12-19,CTD3,0.8153521562499999
2018-12-19,CTD4,0.6699113675
2018-12-19,CTD6,0.70599647125
2018-12-19,CTD7,1.9376796285714286
2018-12-19,CTD8,1.2440690375
2018-12-26,CTD1,0.6843207466666666
2018-12-26,CTD10,0.9412700657142857
2018-12-26,CTD11,1.3539354666666668
2018-12-26,CTD12,0.6108626675000001
2018-12-26,CTD2,0.67563340875
2018-12-26,CTD3,0.6162902474999999
2018-12-26,CTD4,0.8283335712500001
2018-12-26,CTD6,0.4563270775
2018-12-26,CTD7,0.2979981628571428
2018-12-26,CTD8,0.21689225375000004
2019-01-03,CTD1,0.28880309333333337
2019-01-03,CTD10,0.9031461857142855
2019-01-03,CTD11,0.7227100333333333
2019-01-03,CTD12,1.23663025
2019-01-03,CTD2,0.48187981125
2019-01-03,CTD3,0.64930732625
2019-01-03,CTD4,0.5215817475
2019-01-03,CTD6,1.0650405375
2019-01-03,CTD7,0.85218437
2019-01-03,CTD8,1.2810360625
2019-01-09,CTD1,0.5041513233333333
2019-01-09,CTD10,0.2738962628571429
2019-01-09,CTD11,0.17155551666666666
2019-01-09,CTD12,0.42019925
2019-01-09,CTD2,0.53361204125
2019-01-09,CTD3,0.56946036
2019-01-09,CTD4,0.5531118525000001
2019-01-09,CTD6,0.48646790250000005
2019-01-09,CTD7,0.65249793
2019-01-09,CTD8,0.40438168125
2019-01-17,CTD1,0.4317201
2019-01-17,CTD10,0.25592746285714285
2019-01-17,CTD11,0.32963014
2019-01-17,CTD12,0.2882260825
2019-01-17,CTD2,0.33978606625
2019-01-17,CTD3,0.36052800375
2019-01-17,CTD4,0.36166227625
2019-01-17,CTD6,0.37985990500000005
2019-01-17,CTD7,0.19334731
2019-01-17,CTD8,0.32725166000000006
2019-01-25,CTD1,0.37892645
2019-01-25,CTD10,0.23437631714285714
2019-01-25,CTD11,0.2013484183333333
2019-01-25,CTD12,0.24482139249999996
2019-01-25,CTD2,0.4426400575
2019-01-25,CTD3,0.45926810375
2019-01-25,CTD4,0.42713170500000003
2019-01-25,CTD6,0.26996343
2019-01-25,CTD7,0.32517803
2019-01-25,CTD8,0.24654659
2019-02-06,CTD1,0.3428561766666667
2019-02-06,CTD10,0.3478959128571429
2019-02-06,CTD11,0.23660220166666668
2019-02-06,CTD12,0.49494434749999994
2019-02-06,CTD2,0.5432721362499999
2019-02-06,CTD3,0.53119103
2019-02-06,CTD4,0.551494425
2019-02-06,CTD6,0.4901806187500001
2019-02-06,CTD7,0.21356819285714287
2019-02-06,CTD8,0.2582426325
2019-02-12,CTD1,0.33616078666666666
2019-02-12,CTD10,0.4668002728571429
2019-02-12,CTD11,0.2438134066666667
2019-02-12,CTD12,0.81169795625
2019-02-12,CTD2,0.818160325
2019-02-12,CTD3,0.75177949
2019-02-12,CTD4,0.5351114537499999
2019-02-12,CTD6,0.6934479712499999
2019-02-12,CTD7,0.8792928542857144
2019-02-12,CTD8,0.7759167324999999
2019-02-20,CTD1,0.6344745566666666
2019-02-20,CTD10,0.17652760000000003
2019-02-20,CTD11,0.0681824285
2019-02-20,CTD12,0.16459871125000003
2019-02-20,CTD2,0.5955837987499999
2019-02-20,CTD3,0.50312076375
2019-02-20,CTD4,0.20999882925
2019-02-20,CTD6,0.14324602875
2019-02-20,CTD7,0.2163288985714286
2019-02-20,CTD8,0.1768742975
2019-02-26,CTD1,0.53359608
2019-02-26,CTD10,0.19549175714285713
2019-02-26,CTD11,0.0854556069
2019-02-26,CTD12,0.16654676950000002
2019-02-26,CTD2,0.34378991875
2019-02-26,CTD3,0.281975505
2019-02-26,CTD4,0.24991096999999998
2019-02-26,CTD6,0.17125178925
2019-02-26,CTD7,0.3101101414285714
2019-02-26,CTD8,0.20658711000000002
2019-03-05,CTD1,0.24907830333333333
2019-03-05,CTD10,0.23102861285714285
2019-03-05,CTD11,0.21002265666666664
2019-03-05,CTD12,0.5074575625000001
2019-03-05,CTD2,0.32095007750000004
2019-03-05,CTD3,0.40592757875
2019-03-05,CTD4,0.39092931500000005
2019-03-05,CTD6,0.47031322625
2019-03-05,CTD7,0.11487235057142857
2019-03-05,CTD8,0.31777779375000004
2019-03-12,CTD1,0.22978409666666666
2019-03-12,CTD10,0.30746479000000004
2019-03-12,CTD11,0.26293936833333337
2019-03-12,CTD12,0.292848035
2019-03-12,CTD2,0.5178119775
2019-03-12,CTD3,0.5056623825
2019-03-12,CTD4,0.35301379125
2019-03-12,CTD6,0.31419262125
2019-03-12,CTD7,0.29470836142857143
2019-03-12,CTD8,0.29918352
2019-03-28,CTD1,0.38205740000000005
2019-03-28,CTD10,0.2015347442857143
2019-03-28,CTD11,0.07386964166666667
2019-03-28,CTD12,0.14961335950000001
2019-03-28,CTD2,0.6881291312500001
2019-03-28,CTD3,0.6628874275000001
2019-03-28,CTD4,0.5241881275
2019-03-28,CTD6,0.160141810625
2019-03-28,CTD7,0.5906781228571428
2019-03-28,CTD8,0.33539747875000003
2019-04-15,CTD1,0.44439833666666667
2019-04-15,CTD10,0.30759090714285714
2019-04-15,CTD11,0.08848385916666668
2019-04-15,CTD12,0.23982388875
2019-04-15,CTD2,0.269859925
2019-04-15,CTD3,0.5184275150000001
2019-04-15,CTD4,0.396615365
2019-04-15,CTD6,0.2492765325
2019-04-15,CTD7,0.5232889057142858
2019-04-15,CTD8,0.38938610000000007
2019-04-24,CTD1,1.0640699
2019-04-24,CTD10,1.0893356057142858
2019-04-24,CTD11,0.32846807533333333
2019-04-24,CTD12,1.57600208125
2019-04-24,CTD2,2.3292023499999996
2019-04-24,CTD3,1.8867611374999997
2019-04-24,CTD4,0.8823881175
2019-04-24,CTD6,1.27180133875
2019-04-24,CTD7,2.2332910142857143
2019-04-24,CTD8,1.7933464625000002
2019-04-30,CTD1,0.8096051133333333
2019-04-30,CTD10,0.5851767642857143
2019-04-30,CTD11,0.43428487666666665
2019-04-30,CTD12,0.665059485
2019-04-30,CTD2,1.6004408424999998
2019-04-30,CTD3,1.4993517525
2019-04-30,CTD4,1.17146645
2019-04-30,CTD6,0.8964202587499999
2019-04-30,CTD7,1.231411302857143
2019-04-30,CTD8,0.7146920875
2019-05-08,CTD1,0.3546102066666667
2019-05-08,CTD10,0.4759262557142857
2019-05-08,CTD11,0.4005991533333333
2019-05-08,CTD12,0.827560525
2019-05-08,CTD2,1.1264118875
2019-05-08,CTD3,1.1064828625
2019-05-08,CTD4,0.7877481875000001
2019-05-08,CTD6,1.0157531675
2019-05-08,CTD7,1.6237519285714284
2019-05-08,CTD8,1.3077834300000002
2019-05-15,CTD1,1.4596481333333333
2019-05-15,CTD10,0.9293631914285714
2019-05-15,CTD11,0.97455522
2019-05-15,CTD12,1.20192546
2019-05-15,CTD2,1.7837825374999998
2019-05-15,CTD3,1.4977482875
2019-05-15,CTD4,1.2192677
2019-05-15,CTD6,1.4588152625
2019-05-15,CTD7,2.0633441285714285
2019-05-15,CTD8,1.3228848500000001
2019-05-21,CTD1,1.7718538666666668
2019-05-21,CTD10,1.525192542857143
2019-05-21,CTD11,2.1634138166666665
2019-05-21,CTD12,1.9701634375
2019-05-21,CTD2,2.8202848625
2019-05-21,CTD3,2.799235675
2019-05-21,CTD4,2.2242566375
2019-05-21,CTD6,2.473011475
2019-05-21,CTD7,1.8826572428571429
2019-05-21,CTD8,1.6710225375
2019-05-29,CTD1,1.0928934533333334
2019-05-29,CTD10,2.7433406
2019-05-29,CTD11,0.920167245
2019-05-29,CTD12,2.9920924125
2019-05-29,CTD2,3.2787199625000003
2019-05-29,CTD3,2.9005049875
2019-05-29,CTD4,1.6686672625
2019-05-29,CTD6,3.078502175
2019-05-29,CTD7,4.349517257142858
2019-05-29,CTD8,3.939350425
2019-06-04,CTD1,1.8944398
2019-06-04,CTD10,2.017370342857143
2019-06-04,CTD11,2.2632817666666667
2019-06-04,CTD12,3.3663128875
2019-06-04,CTD2,3.7558018125
2019-06-04,CTD3,4.1302991625
2019-06-04,CTD4,3.8228259624999996
2019-06-04,CTD6,4.115050575
2019-06-04,CTD7,2.497490685714286
2019-06-04,CTD8,3.4564515125
2019-06-18,CTD1,1.6619708666666666
2019-06-18,CTD10,1.786080557142857
2019-06-18,CTD11,1.5813391433333335
2019-06-18,CTD12,2.1215409750000003
2019-06-18,CTD2,2.8029173375
2019-06-18,CTD3,2.2869930124999995
2019-06-18,CTD4,2.4569754625
2019-06-18,CTD6,2.540495575
2019-06-18,CTD7,1.6274673857142858
2019-06-18,CTD8,2.283151425
2019-06-25,CTD1,1.4840893333333334
2019-06-25,CTD10,1.9274159857142859
2019-06-25,CTD11,2.0759962
2019-06-25,CTD12,2.4404346625
2019-06-25,CTD2,2.890545525
2019-06-25,CTD3,3.1055951375
2019-06-25,CTD4,3.0063605375
2019-06-25,CTD6,3.4068223124999997
2019-06-25,CTD7,1.9954295142857144
2019-06-25,CTD8,2.1110157875
2019-07-04,CTD1,1.7851046000000002
2019-07-04,CTD10,1.9224355285714287
2019-07-04,CTD11,2.095217875
2019-07-04,CTD12,2.0926907999999997
2019-07-04,CTD2,2.9510281124999995
2019-07-04,CTD3,3.5031806125
2019-07-04,CTD4,2.7463435124999998
2019-07-04,CTD6,2.1123832875
2019-07-04,CTD7,1.9244537428571429
2019-07-04,CTD8,2.6227787625
2019-07-10,CTD1,0.7995476
2019-07-10,CTD10,1.630659157142857
2019-07-10,CTD11,1.0253849666666666
2019-07-10,CTD12,0.9440728875
2019-07-10,CTD2,1.01374933
2019-07-10,CTD3,1.3747885549999999
2019-07-10,CTD4,1.2659403599999999
2019-07-10,CTD6,0.7116542887499999
2019-07-10,CTD7,1.3885422714285713
2019-07-10,CTD8,1.0671962662499999
2019-07-19,CTD1,0.6893980933333334
2019-07-19,CTD10,0.9049503914285715
2019-07-19,CTD11,1.2673006166666665
2019-07-19,CTD12,1.3835449675000002
2019-07-19,CTD2,1.5705441000000002
2019-07-19,CTD3,1.660354775
2019-07-19,CTD4,1.6547542750000002
2019-07-19,CTD6,2.48623135
2019-07-19,CTD7,1.1616467799999999
2019-07-19,CTD8,2.2767884499999997
2019-07-26,CTD1,0.9530610833333334
2019-07-26,CTD10,0.8108104871428571
2019-07-26,CTD11,0.0
2019-07-26,CTD12,1.1945987125000002
2019-07-26,CTD2,1.9914900625
2019-07-26,CTD3,1.8730048875
2019-07-26,CTD4,2.4034337249999997
2019-07-26,CTD6,1.590766775
2019-07-26,CTD7,2.462689042857143
2019-07-26,CTD8,1.9780227124999998
2019-07-30,CTD1,0.45139966666666664
2019-07-30,CTD10,0.9636523285714286
2019-07-30,CTD11,0.98664261
2019-07-30,CTD12,1.14096156
2019-07-30,CTD2,1.6779321000000003
2019-07-30,CTD3,1.9556338999999998
2019-07-30,CTD4,1.6812792124999998
2019-07-30,CTD6,2.3311264175
2019-07-30,CTD7,1.8103624142857144
2019-07-30,CTD8,2.1004117062499996
2019-08-06,CTD1,0.42142495666666663
2019-08-06,CTD10,1.5254718999999999
2019-08-06,CTD11,1.5556801416666668
2019-08-06,CTD12,1.592904425
2019-08-06,CTD2,1.7742974875
2019-08-06,CTD3,1.9932895
2019-08-06,CTD4,3.1124030124999997
2019-08-06,CTD6,2.4255354875
2019-08-06,CTD7,0.7679037985714287
2019-08-06,CTD8,1.4716543199999998
2019-08-14,CTD1,2.1766305999999997
2019-08-14,CTD10,2.775392685714286
2019-08-14,CTD11,2.9010181
2019-08-14,CTD12,3.38373525
2019-08-14,CTD2,3.4269524500000004
2019-08-14,CTD3,4.3472120499999996
2019-08-14,CTD4,4.319235025
2019-08-14,CTD6,3.7191130249999995
2019-08-14,CTD7,3.4482128142857142
2019-08-14,CTD8,3.7912250624999997
2019-08-22,CTD1,2.188117166666667
2019-08-22,CTD10,4.687125628571429
2019-08-22,CTD11,4.012087716666667
2019-08-22,CTD12,3.7363291124999995
2019-08-22,CTD2,4.069991337499999
2019-08-22,CTD3,4.518158412499999
2019-08-22,CTD4,3.34841125
2019-08-22,CTD6,4.0982340625
2019-08-22,CTD7,4.4191236571428565
2019-08-22,CTD8,4.2551995125
2019-08-29,CTD1,2.9918983000000003
2019-08-29,CTD10,3.708903585714286
2019-08-29,CTD11,2.6944162666666664
2019-08-29,CTD12,3.5970682
2019-08-29,CTD2,4.1269447999999995
2019-08-29,CTD3,4.15285225
2019-08-29,CTD4,3.7884690625
2019-08-29,CTD6,4.389437075
2019-08-29,CTD7,4.7734186
2019-08-29,CTD8,4.5353391875
2019-09-04,CTD1,2.890388433333333
2019-09-04,CTD10,3.2928756
2019-09-04,CTD11,2.9334033
2019-09-04,CTD12,4.2195629
2019-09-04,CTD2,3.5233404249999998
2019-09-04,CTD3,3.99406925
2019-09-04,CTD4,4.0471834375
2019-09-04,CTD6,3.3829250999999996
2019-09-04,CTD7,4.466384657142857
2019-09-04,CTD8,5.031565675
2019-09-10,CTD1,1.8955711666666666
2019-09-10,CTD10,4.775090185714285
2019-09-10,CTD11,3.3130608833333333
2019-09-10,CTD12,5.480494875
2019-09-10,CTD2,4.945690375
2019-09-10,CTD3,4.8321757
2019-09-10,CTD4,4.8172054875
2019-09-10,CTD6,5.948313425
2019-09-10,CTD7,5.884695042857143
2019-09-10,CTD8,5.923374624999999
2019-09-17,CTD1,11.721536
2019-09-17,CTD10,8.4395632
2019-09-17,CTD11,3.5832133499999994
2019-09-17,CTD12,11.524202175
2019-09-17,CTD2,12.179559000000001
2019-09-17,CTD3,11.197608875
2019-09-17,CTD4,12.0067459375
2019-09-17,CTD6,10.703105037499999
2019-09-17,CTD7,12.543494714285714
2019-09-17,CTD8,11.746550874999999
2019-09-18,CTD1,18.424093333333335
2019-09-18,CTD10,15.693482185714286
2019-09-18,CTD11,21.01925533333333
2019-09-18,CTD12,13.0479581
2019-09-18,CTD2,12.612419999999998
2019-09-18,CTD3,11.31035505
2019-09-18,CTD4,12.430343462500002
2019-09-18,CTD6,14.363758187500002
2019-09-18,CTD7,7.756056471428573
2019-09-18,CTD8,10.820155775
2019-09-19,CTD1,23.285448666666667
2019-09-19,CTD10,14.744246171428571
2019-09-19,CTD11,20.335486616666667
2019-09-19,CTD12,15.0204499875
2019-09-19,CTD2,14.2177187125
2019-09-19,CTD3,12.386730937500001
2019-09-19,CTD4,13.724426375
2019-09-19,CTD6,12.212417649999999
2019-09-19,CTD7,18.19262232857143
2019-09-19,CTD8,11.047592612499999
2019-09-26,CTD1,2.4262395333333333
2019-09-26,CTD10,4.327649771428571
2019-09-26,CTD11,3.624678399999999
2019-09-26,CTD12,2.5909514
2019-09-26,CTD2,2.4182191875
2019-09-26,CTD3,1.9321871499999999
2019-09-26,CTD4,1.5809155
2019-09-26,CTD6,2.0117573249999996
2019-09-26,CTD7,3.7676775428571423
2019-09-26,CTD8,3.1084755250000002
2019-09-27,CTD1,2.490756466666667
2019-09-27,CTD10,3.4631561571428575
2019-09-27,CTD11,4.011749333333333
2019-09-27,CTD12,2.6364210999999997
2019-09-27,CTD2,4.704876975
2019-09-27,CTD3,4.6199561875
2019-09-27,CTD4,2.3929779250000003
2019-09-27,CTD6,2.6261391375
2019-09-27,CTD7,5.240674528571428
2019-09-27,CTD8,2.642585575
2019-09-28,CTD1,2.723884866666667
2019-09-28,CTD10,3.8352745142857145
2019-09-28,CTD11,5.524652083333334
2019-09-28,CTD12,2.876070625
2019-09-28,CTD2,3.3590362125000004
2019-09-28,CTD3,3.0153273750000005
2019-09-28,CTD4,3.0003007499999996
2019-09-28,CTD6,3.1390037
2019-09-28,CTD7,3.7418206999999994
2019-09-28,CTD8,3.2443849749999996
2019-10-03,CTD1,3.6439805666666665
2019-10-03,CTD10,6.436157657142857
2019-10-03,CTD11,4.90889035
2019-10-03,CTD12,5.1183528
2019-10-03,CTD2,5.438363675
2019-10-03,CTD3,4.292157749999999
2019-10-03,CTD4,2.9218469125
2019-10-03,CTD6,5.441725775
2019-10-03,CTD7,8.252757285714285
2019-10-03,CTD8,5.52340455
2019-10-14,CTD1,4.0168824
2019-10-14,CTD10,7.576459642857143
2019-10-14,CTD11,5.18367235
2019-10-14,CTD12,7.6402493875
2019-10-14,CTD2,5.779890775
2019-10-14,CTD3,5.556811475
2019-10-14,CTD4,4.6626174
2019-10-14,CTD6,6.663664924999999
2019-10-14,CTD7,10.027147714285716
2019-10-14,CTD8,9.387428687500002
2019-10-15,CTD1,3.7155956666666667
2019-10-15,CTD10,11.182900857142856
2019-10-15,CTD11,9.135823833333333
2019-10-15,CTD12,6.5027228374999995
2019-10-15,CTD2,4.27284155
2019-10-15,CTD3,5.1683834875
2019-10-15,CTD4,3.4998969124999997
2019-10-15,CTD6,5.3053582875
2019-10-15,CTD7,7.162593428571428
2019-10-15,CTD8,7.6675727375
2019-10-16,CTD1,5.3030159999999995
2019-10-16,CTD10,11.339931642857142
2019-10-16,CTD11,5.993666849999999
2019-10-16,CTD12,8.901853775
2019-10-16,CTD2,7.438765025
2019-10-16,CTD3,5.7210163
2019-10-16,CTD4,4.4553774875
2019-10-16,CTD6,6.7001164
2019-10-16,CTD7,7.015319542857142
2019-10-16,CTD8,9.860147162500002
2019-10-25,CTD1,16.252756333333334
2019-10-25,CTD10,14.968913857142857
2019-10-25,CTD11,11.345461916666666
2019-10-25,CTD12,15.776963750000002
2019-10-25,CTD2,14.6520209375
2019-10-25,CTD3,13.617790375
2019-10-25,CTD4,13.33036575
2019-10-25,CTD6,15.8196155
2019-10-25,CTD7,14.943995571428573
2019-10-25,CTD8,14.590278375000002
2019-10-30,CTD1,8.084451733333333
2019-10-30,CTD10,19.819553285714285
2019-10-30,CTD11,16.99413433333333
2019-10-30,CTD12,23.238992250000003
2019-10-30,CTD2,22.328034875000004
2019-10-30,CTD3,20.84477575
2019-10-30,CTD4,20.306049625
2019-10-30,CTD6,23.436680124999995
2019-10-30,CTD7,24.677168571428574
2019-10-30,CTD8,23.3933765
2019-11-04,CTD1,9.451607266666667
2019-11-04,CTD10,22.977952714285717
2019-11-04,CTD11,22.401320666666663
2019-11-04,CTD12,21.927019625
2019-11-04,CTD2,23.06040575
2019-11-04,CTD3,21.732298875
2019-11-04,CTD4,20.96223175
2019-11-04,CTD6,20.984893125
2019-11-04,CTD7,23.90947985714286
2019-11-04,CTD8,22.434758125000002
2019-11-07,CTD1,13.047295999999998
2019-11-07,CTD10,23.818058142857144
2019-11-07,CTD11,15.448409333333332
2019-11-07,CTD12,23.624661000000003
2019-11-07,CTD2,24.3927685
2019-11-07,CTD3,17.036519875
2019-11-07,CTD4,8.0564333875
2019-11-07,CTD6,21.059901749999998
2019-11-07,CTD7,21.467415999999997
2019-11-07,CTD8,22.891983250000003
2019-11-14,CTD1,9.108928333333333
2019-11-14,CTD10,12.543291285714286
2019-11-14,CTD11,9.834389833333335
2019-11-14,CTD12,11.965030124999998
2019-11-14,CTD2,12.648976750000001
2019-11-14,CTD3,11.931714625
2019-11-14,CTD4,9.2809445875
2019-11-14,CTD6,11.665306375
2019-11-14,CTD7,13.484534857142858
2019-11-14,CTD8,13.339275875
2019-11-20,CTD1,2.9362106000000003
2019-11-20,CTD10,10.491960714285714
2019-11-20,CTD11,5.936262301666667
2019-11-20,CTD12,8.596368762500001
2019-11-20,CTD2,9.276687062500002
2019-11-20,CTD3,8.061797700000001
2019-11-20,CTD4,6.840740449999999
2019-11-20,CTD6,7.935957812500001
2019-11-20,CTD7,10.478914428571429
2019-11-20,CTD8,7.9286896250000005
2019-11-21,CTD1,4.239679466666666
2019-11-21,CTD10,9.09263837142857
2019-11-21,CTD11,9.820115183333334
2019-11-21,CTD12,15.917813187499998
2019-11-21,CTD2,7.09206055
2019-11-21,CTD3,7.7202117999999995
2019-11-21,CTD4,9.410645962499999
2019-11-21,CTD6,17.069925937500003
2019-11-21,CTD7,5.560817385714286
2019-11-21,CTD8,9.646305937500001
2019-11-26,CTD1,0.9034576866666667
2019-11-26,CTD10,7.688458128571428
2019-11-26,CTD11,8.19669255
2019-11-26,CTD12,8.197309225
2019-11-26,CTD2,6.6251277
2019-11-26,CTD3,6.814522599999999
2019-11-26,CTD4,7.427180175
2019-11-26,CTD6,8.326763425000001
2019-11-26,CTD7,6.191009042857144
2019-11-26,CTD8,7.7607376875
2019-11-27,CTD1,5.206739
2019-11-27,CTD10,7.3415937
2019-11-27,CTD11,8.580980833333333
2019-11-27,CTD12,9.383922875
2019-11-27,CTD2,16.1985167125
2019-11-27,CTD3,15.45191975
2019-11-27,CTD4,10.961762749999998
2019-11-27,CTD6,11.63898695
2019-11-27,CTD7,15.826358342857144
2019-11-27,CTD8,11.609807412499999
2019-12-02,CTD1,6.811920433333333
2019-12-02,CTD10,6.509338642857143
2019-12-02,CTD11,6.2950405499999995
2019-12-02,CTD12,6.6537105875
2019-12-02,CTD2,8.87492525
2019-12-02,CTD3,8.653749525
2019-12-02,CTD4,7.9942773375
2019-12-02,CTD6,9.7220294375
2019-12-02,CTD7,9.083602271428573
2019-12-02,CTD8,7.673276225
2019-12-05,CTD1,4.899611866666667
2019-12-05,CTD10,8.218248385714286
2019-12-05,CTD11,8.828630666666667
2019-12-05,CTD12,8.961113000000001
2019-12-05,CTD2,9.313290499999997
2019-12-05,CTD3,9.987701062500001
2019-12-05,CTD4,7.062902337500001
2019-12-05,CTD6,11.4325598
2019-12-05,CTD7,9.464560571428573
2019-12-05,CTD8,8.740750499999999
2019-12-07,CTD1,5.1104053
2019-12-07,CTD10,12.988919571428571
2019-12-07,CTD11,8.933585266666666
2019-12-07,CTD12,11.8494213125
2019-12-07,CTD2,10.74527075
2019-12-07,CTD3,9.430567625
2019-12-07,CTD4,8.547645375
2019-12-07,CTD6,10.315511999999998
2019-12-07,CTD7,16.033228142857144
2019-12-07,CTD8,13.66580325
2019-12-11,CTD1,2.5847033666666666
2019-12-11,CTD10,6.947237528571429
2019-12-11,CTD11,8.644935383333333
2019-12-11,CTD12,9.007120975
2019-12-11,CTD2,9.987010162499999
2019-12-11,CTD3,9.333527449999998
2019-12-11,CTD4,8.532155637499999
2019-12-11,CTD6,9.836042625
2019-12-11,CTD7,10.850267900000002
2019-12-11,CTD8,9.8298699625
2019-12-16,CTD1,2.3213139
2019-12-16,CTD10,4.1238842857142854
2019-12-16,CTD11,3.911916
2019-12-16,CTD12,5.5856357999999995
2019-12-16,CTD2,4.774906424999999
2019-12-16,CTD3,4.2764663875
2019-12-16,CTD4,4.2469173875
2019-12-16,CTD6,5.39908535
2019-12-16,CTD7,10.278210757142858
2019-12-16,CTD8,7.521224825
2019-12-26,CTD1,1.1140173
2019-12-26,CTD10,2.6617579571428567
2019-12-26,CTD11,3.027520433333333
2019-12-26,CTD12,5.472991375
2019-12-26,CTD2,5.7369339125000005
2019-12-26,CTD3,8.286356525
2019-12-26,CTD4,7.555026337499999
2019-12-26,CTD6,8.8290711875
2019-12-26,CTD7,6.429264014285715
2019-12-26,CTD8,5.281529975000001
2020-01-03,CTD1,1.7002995333333333
2020-01-03,CTD10,1.7138173714285716
2020-01-03,CTD11,2.072233983333333
2020-01-03,CTD12,2.7957259750000003
2020-01-03,CTD2,3.5351522500000003
2020-01-03,CTD3,4.146080725
2020-01-03,CTD4,2.910119425
2020-01-03,CTD6,3.8918274124999996
2020-01-03,CTD7,3.793030614285714
2020-01-03,CTD8,3.51058995
2020-01-08,CTD1,1.7490102666666667
2020-01-08,CTD10,1.1473955999999998
2020-01-08,CTD11,0.9133068816666667
2020-01-08,CTD12,2.9242364375000003
2020-01-08,CTD2,2.1256606875
2020-01-08,CTD3,2.8471832375
2020-01-08,CTD4,2.365887325
2020-01-08,CTD6,3.0099281249999996
2020-01-08,CTD7,2.453124928571428
2020-01-08,CTD8,3.506678975
2020-01-17,CTD1,0.9114249
2020-01-17,CTD10,0.7328408671428571
2020-01-17,CTD11,0.9954811283333332
2020-01-17,CTD12,1.4292735962499998
2020-01-17,CTD2,0.8307094174999999
2020-01-17,CTD3,2.2601300125
2020-01-17,CTD4,1.6911386875
2020-01-17,CTD6,3.0450049875
2020-01-17,CTD7,1.9311258142857142
2020-01-17,CTD8,1.41437760625
2020-01-23,CTD1,4.015694866666667
2020-01-23,CTD10,13.191120428571429
2020-01-23,CTD11,7.94772425
2020-01-23,CTD12,12.875170875
2020-01-23,CTD2,6.717437899999999
2020-01-23,CTD3,6.2491369500000005
2020-01-23,CTD4,6.1492611749999995
2020-01-23,CTD6,9.8775793875
2020-01-23,CTD7,9.223189714285715
2020-01-23,CTD8,11.389301375
2020-01-29,CTD1,1.9030943999999999
2020-01-29,CTD10,8.559245128571428
2020-01-29,CTD11,7.004377466666667
2020-01-29,CTD12,10.817734375
2020-01-29,CTD2,7.822720275
2020-01-29,CTD3,5.66048755
2020-01-29,CTD4,7.141929725000001
2020-01-29,CTD6,10.790102175000001
2020-01-29,CTD7,10.273638014285714
2020-01-29,CTD8,10.2134763875
2020-02-04,CTD1,1.9290598666666667
2020-02-04,CTD10,2.2051181714285715
2020-02-04,CTD11,2.037175233333333
2020-02-04,CTD12,2.2970639375
2020-02-04,CTD2,3.004827375
2020-02-04,CTD3,3.04209325
2020-02-04,CTD4,2.4315379750000004
2020-02-04,CTD6,1.9372328749999999
2020-02-04,CTD7,2.4426151571428574
2020-02-04,CTD8,2.6355929125
2020-02-11,CTD1,2.0080379
2020-02-11,CTD10,1.5987887571428572
2020-02-11,CTD11,1.5416836833333332
2020-02-11,CTD12,2.5479450125
2020-02-11,CTD2,2.9975165875
2020-02-11,CTD3,4.0634871
2020-02-11,CTD4,4.2561827
2020-02-11,CTD6,3.464938975
2020-02-11,CTD7,1.5843719428571428
2020-02-11,CTD8,1.9907477749999998
2020-02-20,CTD1,2.3856259133333335
2020-02-20,CTD10,3.120285814285714
2020-02-20,CTD11,3.1498204333333333
2020-02-20,CTD12,3.31274625
2020-02-20,CTD2,3.9806233000000004
2020-02-20,CTD3,4.506185575
2020-02-20,CTD4,4.953226750000001
2020-02-20,CTD6,5.011367225
2020-02-20,CTD7,3.492289271428571
2020-02-20,CTD8,3.69503675
2020-02-25,CTD1,3.0149075666666665
2020-02-25,CTD10,2.3749865857142853
2020-02-25,CTD11,1.47419606
2020-02-25,CTD12,4.4913486
2020-02-25,CTD2,2.2740424624999998
2020-02-25,CTD3,11.19447875
2020-02-25,CTD4,5.6829379
2020-02-25,CTD6,6.419182575
2020-02-25,CTD7,1.9730936557142857
2020-02-25,CTD8,3.6593990874999998
2020-03-05,CTD1,3.7218046
2020-03-05,CTD10,19.07858357142857
2020-03-05,CTD11,20.9362995
2020-03-05,CTD12,15.158306375
2020-03-05,CTD2,8.0752995
2020-03-05,CTD3,10.9900284625
2020-03-05,CTD4,12.2213644125
2020-03-05,CTD6,14.823263749999999
2020-03-05,CTD7,10.261398814285714
2020-03-05,CTD8,13.658335
2020-03-11,CTD1,4.220102
2020-03-11,CTD10,4.456201342857143
2020-03-11,CTD11,4.421660966666667
2020-03-11,CTD12,5.026922212500001
2020-03-11,CTD2,9.445795187500002
2020-03-11,CTD3,9.993392212499998
2020-03-11,CTD4,10.075244099999999
2020-03-11,CTD6,10.938850525000001
